# Face portrait coordinates (high-resolution point cloud)
# Format: x,y,z  (z is always 0 — planar sketch)
# Total points: 22000
# Coordinate system: centered, roughly x ∈ [-1.1, 1.1], y ∈ [-1.0, 1.2]
# Sorted top → bottom (higher y first)
#
0.46800,-0.61760,0.0
-0.30000,-0.61760,0.0
0.40200,-0.61760,0.0
0.38700,-0.62055,0.0
-0.35100,-0.62055,0.0
-0.31500,-0.62055,0.0
0.37500,-0.62055,0.0
-0.40200,-0.62055,0.0
-0.45600,-0.62055,0.0
0.34200,-0.62055,0.0
-0.36000,-0.62055,0.0
-0.35700,-0.62055,0.0
-0.28200,-0.62055,0.0
0.33300,-0.62055,0.0
0.32100,-0.62350,0.0
0.30900,-0.62350,0.0
0.31500,-0.62350,0.0
-0.45600,-0.62350,0.0
-0.33600,-0.62350,0.0
0.35100,-0.62350,0.0
-0.33000,-0.62350,0.0
-0.27300,-0.62350,0.0
-0.27600,-0.62350,0.0
-0.20700,-0.62350,0.0
-0.21300,-0.62645,0.0
0.36300,-0.62645,0.0
-0.29700,-0.62645,0.0
-0.36000,-0.62645,0.0
-0.33900,-0.62645,0.0
-0.28500,-0.62645,0.0
-0.29400,-0.62645,0.0
-0.35700,-0.62645,0.0
-0.33600,-0.62645,0.0
-0.33000,-0.62645,0.0
0.27300,-0.62939,0.0
0.29700,-0.62939,0.0
0.32100,-0.62939,0.0
0.34800,-0.62939,0.0
0.38700,-0.62939,0.0
0.32700,-0.62939,0.0
0.36300,-0.62939,0.0
-0.24300,-0.62939,0.0
-0.45300,-0.62939,0.0
-0.34800,-0.62939,0.0
-0.34500,-0.63234,0.0
-0.26400,-0.63234,0.0
-0.35400,-0.63234,0.0
0.34500,-0.63234,0.0
-0.33300,-0.63234,0.0
0.34800,-0.63234,0.0
0.35100,-0.63234,0.0
-0.45300,-0.63234,0.0
-0.33000,-0.63234,0.0
-0.24600,-0.63234,0.0
0.36300,-0.63234,0.0
-0.31500,-0.63234,0.0
0.36900,-0.63234,0.0
-0.30300,-0.63234,0.0
0.30000,-0.63234,0.0
-0.28200,-0.63234,0.0
0.35400,-0.63234,0.0
0.34200,-0.63234,0.0
0.33600,-0.63234,0.0
-0.28800,-0.63529,0.0
0.30900,-0.63529,0.0
-0.30600,-0.63529,0.0
-0.37800,-0.63529,0.0
-0.31200,-0.63529,0.0
-0.30300,-0.63529,0.0
0.37200,-0.63529,0.0
-0.34200,-0.63529,0.0
-0.28500,-0.63529,0.0
-0.35100,-0.63529,0.0
0.39000,-0.63529,0.0
0.33000,-0.63529,0.0
0.36600,-0.63529,0.0
-0.24900,-0.63529,0.0
-0.33600,-0.63529,0.0
0.33900,-0.63529,0.0
0.36600,-0.63824,0.0
-0.22800,-0.63824,0.0
-0.24000,-0.63824,0.0
-0.25800,-0.63824,0.0
0.36300,-0.63824,0.0
-0.21900,-0.63824,0.0
0.33600,-0.63824,0.0
-0.28200,-0.63824,0.0
0.32100,-0.63824,0.0
-0.33000,-0.63824,0.0
0.30900,-0.63824,0.0
-0.23400,-0.63824,0.0
-0.45900,-0.63824,0.0
-0.28800,-0.63824,0.0
-0.36600,-0.63824,0.0
-0.27900,-0.63824,0.0
0.31200,-0.63824,0.0
-0.33600,-0.63824,0.0
0.25200,-0.63824,0.0
-0.34200,-0.63824,0.0
-0.23400,-0.64118,0.0
0.28200,-0.64118,0.0
-0.36600,-0.64118,0.0
0.31800,-0.64118,0.0
-0.37800,-0.64118,0.0
-0.28800,-0.64118,0.0
0.36000,-0.64118,0.0
0.33900,-0.64118,0.0
-0.32700,-0.64118,0.0
-0.21900,-0.64118,0.0
-0.26100,-0.64118,0.0
-0.24600,-0.64118,0.0
-0.22500,-0.64118,0.0
-0.28200,-0.64118,0.0
-0.27600,-0.64118,0.0
-0.34200,-0.64118,0.0
-0.32400,-0.64118,0.0
0.33000,-0.64118,0.0
0.31500,-0.64118,0.0
0.25800,-0.64118,0.0
-0.35700,-0.64413,0.0
0.37200,-0.64413,0.0
-0.28200,-0.64413,0.0
-0.22200,-0.64413,0.0
-0.21000,-0.64413,0.0
0.33300,-0.64413,0.0
-0.22800,-0.64413,0.0
-0.31500,-0.64413,0.0
0.24000,-0.64413,0.0
-0.34200,-0.64413,0.0
0.31500,-0.64413,0.0
0.36900,-0.64413,0.0
0.24600,-0.64413,0.0
-0.32100,-0.64413,0.0
-0.26400,-0.64708,0.0
0.31200,-0.64708,0.0
0.34200,-0.64708,0.0
-0.30600,-0.64708,0.0
0.28800,-0.64708,0.0
-0.45600,-0.64708,0.0
-0.24900,-0.64708,0.0
-0.24600,-0.64708,0.0
0.33000,-0.64708,0.0
0.47100,-0.64708,0.0
-0.32400,-0.64708,0.0
0.34500,-0.64708,0.0
-0.29700,-0.64708,0.0
0.35400,-0.65003,0.0
-0.26700,-0.65003,0.0
0.35100,-0.65003,0.0
0.32400,-0.65003,0.0
0.34800,-0.65003,0.0
-0.28800,-0.65003,0.0
0.30600,-0.65003,0.0
-0.24300,-0.65003,0.0
-0.25200,-0.65003,0.0
0.31200,-0.65003,0.0
-0.36600,-0.65003,0.0
-0.29100,-0.65003,0.0
-0.22800,-0.65003,0.0
0.28200,-0.65298,0.0
-0.25200,-0.65298,0.0
-0.33600,-0.65298,0.0
0.29400,-0.65298,0.0
-0.36000,-0.65298,0.0
-0.25800,-0.65298,0.0
-0.24300,-0.65298,0.0
0.46800,-0.65298,0.0
0.26400,-0.65298,0.0
-0.21000,-0.65298,0.0
-0.31800,-0.65298,0.0
-0.31500,-0.65298,0.0
0.46500,-0.65298,0.0
0.33000,-0.65298,0.0
0.30900,-0.65298,0.0
0.27000,-0.65592,0.0
0.31200,-0.65592,0.0
0.28500,-0.65592,0.0
0.22500,-0.65592,0.0
-0.30600,-0.65592,0.0
-0.21000,-0.65592,0.0
-0.35400,-0.65592,0.0
-0.30000,-0.65592,0.0
-0.33900,-0.65592,0.0
0.25500,-0.65592,0.0
-0.23100,-0.65592,0.0
-0.25200,-0.65592,0.0
-0.27600,-0.65592,0.0
-0.29400,-0.65592,0.0
-0.22500,-0.65592,0.0
-0.28800,-0.65887,0.0
0.31500,-0.65887,0.0
0.31200,-0.65887,0.0
-0.25800,-0.65887,0.0
-0.29400,-0.65887,0.0
-0.31500,-0.65887,0.0
-0.22200,-0.65887,0.0
-0.24600,-0.65887,0.0
0.33300,-0.65887,0.0
-0.31200,-0.65887,0.0
-0.33000,-0.65887,0.0
0.32700,-0.65887,0.0
0.27000,-0.65887,0.0
0.26700,-0.65887,0.0
-0.27300,-0.65887,0.0
0.47100,-0.65887,0.0
-0.31800,-0.65887,0.0
-0.33900,-0.65887,0.0
-0.34200,-0.66182,0.0
-0.26100,-0.66182,0.0
-0.21000,-0.66182,0.0
0.28200,-0.66182,0.0
0.30300,-0.66182,0.0
-0.24000,-0.66182,0.0
-0.22500,-0.66182,0.0
0.27600,-0.66182,0.0
-0.27900,-0.66477,0.0
0.28200,-0.66477,0.0
0.21600,-0.66477,0.0
0.35100,-0.66477,0.0
0.33300,-0.66477,0.0
-0.27600,-0.66477,0.0
0.30600,-0.66477,0.0
0.26700,-0.66477,0.0
0.30300,-0.66477,0.0
-0.25500,-0.66477,0.0
-0.45000,-0.66477,0.0
-0.33000,-0.66477,0.0
0.34500,-0.66477,0.0
-0.28800,-0.66477,0.0
-0.30000,-0.66477,0.0
0.21000,-0.66477,0.0
0.33000,-0.66477,0.0
-0.45600,-0.66477,0.0
0.23100,-0.66477,0.0
-0.32700,-0.66477,0.0
-0.28800,-0.66772,0.0
-0.29100,-0.66772,0.0
-0.24900,-0.66772,0.0
-0.17700,-0.66772,0.0
0.26700,-0.66772,0.0
-0.21000,-0.66772,0.0
0.27900,-0.66772,0.0
0.24900,-0.66772,0.0
-0.24300,-0.66772,0.0
0.29400,-0.66772,0.0
0.19800,-0.66772,0.0
-0.27600,-0.66772,0.0
0.33000,-0.66772,0.0
0.23700,-0.66772,0.0
-0.18600,-0.66772,0.0
0.32700,-0.66772,0.0
0.25800,-0.66772,0.0
-0.20400,-0.66772,0.0
0.47100,-0.66772,0.0
0.33300,-0.67066,0.0
-0.32400,-0.67066,0.0
-0.28500,-0.67066,0.0
0.31500,-0.67066,0.0
0.25500,-0.67066,0.0
-0.27300,-0.67066,0.0
-0.21900,-0.67066,0.0
-0.18900,-0.67066,0.0
0.30900,-0.67066,0.0
-0.24900,-0.67066,0.0
-0.27900,-0.67066,0.0
0.24900,-0.67066,0.0
-0.19800,-0.67066,0.0
0.24300,-0.67066,0.0
-0.24000,-0.67066,0.0
-0.17100,-0.67066,0.0
0.30000,-0.67066,0.0
-0.18600,-0.67066,0.0
-0.27000,-0.67066,0.0
-0.20400,-0.67066,0.0
-0.24300,-0.67066,0.0
0.27000,-0.67066,0.0
-0.33600,-0.67066,0.0
0.22500,-0.67066,0.0
-0.33000,-0.67066,0.0
-0.20100,-0.67361,0.0
0.22500,-0.67361,0.0
0.29100,-0.67361,0.0
-0.18000,-0.67361,0.0
0.28500,-0.67361,0.0
0.27300,-0.67361,0.0
0.23400,-0.67361,0.0
-0.18300,-0.67361,0.0
-0.32100,-0.67361,0.0
0.21300,-0.67361,0.0
-0.17100,-0.67361,0.0
-0.33900,-0.67361,0.0
-0.28200,-0.67361,0.0
-0.26700,-0.67361,0.0
0.30300,-0.67361,0.0
-0.18600,-0.67361,0.0
0.22200,-0.67361,0.0
0.21000,-0.67361,0.0
0.28800,-0.67361,0.0
-0.21900,-0.67361,0.0
0.27900,-0.67361,0.0
-0.25200,-0.67361,0.0
0.30000,-0.67656,0.0
-0.23400,-0.67656,0.0
-0.45000,-0.67656,0.0
0.47100,-0.67656,0.0
-0.18600,-0.67656,0.0
0.19800,-0.67656,0.0
-0.28200,-0.67656,0.0
0.29700,-0.67656,0.0
-0.18900,-0.67656,0.0
-0.31200,-0.67656,0.0
-0.21300,-0.67656,0.0
0.23700,-0.67656,0.0
0.36000,-0.67656,0.0
-0.27300,-0.67656,0.0
0.32400,-0.67656,0.0
-0.34500,-0.67656,0.0
-0.30900,-0.67951,0.0
0.22500,-0.67951,0.0
0.18000,-0.67951,0.0
0.46800,-0.67951,0.0
0.30300,-0.67951,0.0
-0.28800,-0.67951,0.0
-0.18600,-0.67951,0.0
-0.23700,-0.67951,0.0
-0.20400,-0.67951,0.0
-0.21300,-0.67951,0.0
0.31500,-0.67951,0.0
0.19800,-0.67951,0.0
-0.21000,-0.67951,0.0
0.26700,-0.67951,0.0
-0.17700,-0.67951,0.0
-0.22200,-0.67951,0.0
-0.24000,-0.67951,0.0
-0.25500,-0.67951,0.0
0.29100,-0.67951,0.0
-0.17700,-0.68246,0.0
0.18600,-0.68246,0.0
-0.24600,-0.68246,0.0
-0.24300,-0.68246,0.0
0.29100,-0.68246,0.0
-0.26100,-0.68246,0.0
0.27000,-0.68246,0.0
0.32100,-0.68246,0.0
0.24300,-0.68246,0.0
0.30300,-0.68246,0.0
0.47100,-0.68246,0.0
-0.25500,-0.68246,0.0
-0.33600,-0.68246,0.0
-0.18300,-0.68246,0.0
0.29700,-0.68246,0.0
0.31500,-0.68246,0.0
-0.16500,-0.68246,0.0
0.19200,-0.68540,0.0
-0.22500,-0.68540,0.0
-0.14700,-0.68540,0.0
-0.15900,-0.68540,0.0
0.23100,-0.68540,0.0
0.21300,-0.68540,0.0
-0.18600,-0.68540,0.0
0.46500,-0.68540,0.0
-0.33000,-0.68540,0.0
0.12600,-0.68540,0.0
-0.17100,-0.68540,0.0
0.28800,-0.68540,0.0
0.22500,-0.68540,0.0
0.29700,-0.68540,0.0
0.47100,-0.68540,0.0
-0.24000,-0.68540,0.0
0.30000,-0.68540,0.0
0.31200,-0.68540,0.0
0.20700,-0.68540,0.0
0.18900,-0.68540,0.0
-0.15300,-0.68540,0.0
-0.27300,-0.68835,0.0
-0.15000,-0.68835,0.0
-0.29400,-0.68835,0.0
-0.26700,-0.68835,0.0
-0.15600,-0.68835,0.0
-0.20400,-0.68835,0.0
0.21900,-0.68835,0.0
0.19800,-0.68835,0.0
-0.30000,-0.68835,0.0
-0.21300,-0.68835,0.0
-0.16200,-0.68835,0.0
-0.13500,-0.68835,0.0
-0.22800,-0.68835,0.0
-0.17400,-0.68835,0.0
0.20700,-0.68835,0.0
-0.24600,-0.68835,0.0
-0.28800,-0.68835,0.0
-0.18300,-0.68835,0.0
-0.21900,-0.68835,0.0
-0.33900,-0.68835,0.0
-0.19800,-0.68835,0.0
0.27000,-0.68835,0.0
0.25500,-0.68835,0.0
0.29400,-0.69130,0.0
0.31200,-0.69130,0.0
-0.17100,-0.69130,0.0
-0.28800,-0.69130,0.0
0.17400,-0.69130,0.0
0.30000,-0.69130,0.0
0.12600,-0.69130,0.0
-0.17400,-0.69130,0.0
-0.13200,-0.69130,0.0
-0.27600,-0.69130,0.0
0.18900,-0.69130,0.0
0.27000,-0.69130,0.0
-0.15300,-0.69130,0.0
-0.26100,-0.69130,0.0
0.21600,-0.69130,0.0
-0.20400,-0.69130,0.0
-0.21000,-0.69130,0.0
-0.16200,-0.69130,0.0
0.21900,-0.69130,0.0
0.19800,-0.69130,0.0
0.22200,-0.69130,0.0
0.24000,-0.69130,0.0
0.27600,-0.69130,0.0
-0.18000,-0.69130,0.0
-0.24300,-0.69130,0.0
0.13800,-0.69425,0.0
0.28200,-0.69425,0.0
0.20700,-0.69425,0.0
-0.23700,-0.69425,0.0
-0.23100,-0.69425,0.0
-0.22800,-0.69425,0.0
0.46800,-0.69425,0.0
0.22800,-0.69425,0.0
0.27300,-0.69425,0.0
-0.16200,-0.69425,0.0
-0.15900,-0.69425,0.0
0.29700,-0.69425,0.0
0.24000,-0.69425,0.0
0.47100,-0.69425,0.0
0.15900,-0.69425,0.0
0.14100,-0.69425,0.0
-0.28800,-0.69425,0.0
-0.20100,-0.69425,0.0
-0.27000,-0.69425,0.0
0.20400,-0.69425,0.0
-0.25200,-0.69425,0.0
-0.26700,-0.69425,0.0
-0.29100,-0.69425,0.0
-0.29400,-0.69425,0.0
-0.27000,-0.69720,0.0
0.19800,-0.69720,0.0
0.22200,-0.69720,0.0
-0.24900,-0.69720,0.0
0.30600,-0.69720,0.0
0.27600,-0.69720,0.0
-0.17400,-0.69720,0.0
0.12600,-0.69720,0.0
0.29400,-0.69720,0.0
0.25800,-0.69720,0.0
0.15900,-0.69720,0.0
0.28800,-0.69720,0.0
-0.19500,-0.69720,0.0
-0.15900,-0.69720,0.0
-0.12600,-0.69720,0.0
0.18900,-0.69720,0.0
-0.24300,-0.69720,0.0
-0.22800,-0.69720,0.0
-0.16800,-0.69720,0.0
0.17700,-0.69720,0.0
0.08400,-0.69720,0.0
0.20700,-0.70014,0.0
-0.18000,-0.70014,0.0
0.22500,-0.70014,0.0
0.20100,-0.70014,0.0
0.21000,-0.70014,0.0
0.27600,-0.70014,0.0
0.12600,-0.70014,0.0
-0.27300,-0.70014,0.0
0.09300,-0.70014,0.0
0.23400,-0.70014,0.0
-0.24600,-0.70014,0.0
-0.19800,-0.70014,0.0
0.08400,-0.70014,0.0
-0.15900,-0.70014,0.0
-0.18600,-0.70014,0.0
-0.13200,-0.70014,0.0
-0.20100,-0.70014,0.0
-0.19200,-0.70309,0.0
-0.17100,-0.70309,0.0
-0.30000,-0.70309,0.0
-0.18300,-0.70309,0.0
0.12300,-0.70309,0.0
0.26700,-0.70309,0.0
0.13500,-0.70309,0.0
0.27000,-0.70309,0.0
-0.12000,-0.70309,0.0
-0.24300,-0.70309,0.0
0.17100,-0.70309,0.0
0.29400,-0.70309,0.0
-0.15300,-0.70309,0.0
-0.13500,-0.70309,0.0
0.26100,-0.70309,0.0
0.21600,-0.70309,0.0
0.31500,-0.70309,0.0
-0.27000,-0.70309,0.0
-0.45600,-0.70309,0.0
-0.14100,-0.70309,0.0
0.29100,-0.70309,0.0
-0.06600,-0.70604,0.0
0.28200,-0.70604,0.0
0.26700,-0.70604,0.0
-0.13800,-0.70604,0.0
0.15000,-0.70604,0.0
0.24900,-0.70604,0.0
0.27300,-0.70604,0.0
0.17100,-0.70604,0.0
0.47100,-0.70604,0.0
0.22200,-0.70604,0.0
0.24600,-0.70604,0.0
-0.19800,-0.70604,0.0
-0.17400,-0.70604,0.0
-0.18600,-0.70604,0.0
0.12000,-0.70604,0.0
0.18000,-0.70604,0.0
-0.19500,-0.70604,0.0
0.21000,-0.70604,0.0
0.14100,-0.70604,0.0
-0.09000,-0.70604,0.0
0.14400,-0.70604,0.0
0.25800,-0.70604,0.0
0.19500,-0.70604,0.0
0.46500,-0.70604,0.0
0.24000,-0.70899,0.0
0.24900,-0.70899,0.0
0.13500,-0.70899,0.0
-0.14400,-0.70899,0.0
0.46500,-0.70899,0.0
0.14700,-0.70899,0.0
0.21900,-0.70899,0.0
0.04500,-0.70899,0.0
-0.11700,-0.70899,0.0
-0.02400,-0.70899,0.0
0.24600,-0.70899,0.0
-0.22800,-0.70899,0.0
-0.18000,-0.70899,0.0
0.17400,-0.70899,0.0
0.19200,-0.70899,0.0
0.28500,-0.70899,0.0
0.24300,-0.70899,0.0
-0.24900,-0.70899,0.0
-0.22500,-0.70899,0.0
0.47100,-0.70899,0.0
-0.05100,-0.70899,0.0
0.16800,-0.70899,0.0
0.09900,-0.70899,0.0
0.20400,-0.70899,0.0
-0.19800,-0.70899,0.0
-0.23700,-0.70899,0.0
0.13200,-0.70899,0.0
-0.01200,-0.70899,0.0
0.26100,-0.70899,0.0
0.25800,-0.71194,0.0
0.16800,-0.71194,0.0
0.11700,-0.71194,0.0
0.17100,-0.71194,0.0
0.46500,-0.71194,0.0
0.24900,-0.71194,0.0
0.13200,-0.71194,0.0
-0.30300,-0.71194,0.0
-0.20100,-0.71194,0.0
0.13800,-0.71194,0.0
0.16200,-0.71194,0.0
-0.13800,-0.71194,0.0
0.06900,-0.71194,0.0
-0.26400,-0.71194,0.0
-0.18300,-0.71194,0.0
-0.24900,-0.71194,0.0
0.16500,-0.71194,0.0
0.02400,-0.71194,0.0
0.11400,-0.71194,0.0
-0.17400,-0.71194,0.0
0.18300,-0.71194,0.0
0.15000,-0.71194,0.0
0.29400,-0.71194,0.0
0.27000,-0.71194,0.0
-0.20400,-0.71194,0.0
0.22200,-0.71194,0.0
-0.08400,-0.71194,0.0
-0.11100,-0.71194,0.0
-0.26100,-0.71194,0.0
-0.09300,-0.71488,0.0
-0.05100,-0.71488,0.0
0.18000,-0.71488,0.0
0.16500,-0.71488,0.0
0.13200,-0.71488,0.0
0.11100,-0.71488,0.0
0.26700,-0.71488,0.0
0.08400,-0.71488,0.0
0.13800,-0.71488,0.0
0.20100,-0.71488,0.0
0.24600,-0.71488,0.0
0.21600,-0.71488,0.0
0.13500,-0.71488,0.0
0.19200,-0.71488,0.0
-0.06600,-0.71488,0.0
-0.26400,-0.71488,0.0
-0.21900,-0.71488,0.0
-0.22500,-0.71488,0.0
0.46800,-0.71488,0.0
-0.21600,-0.71488,0.0
0.27000,-0.71488,0.0
0.25500,-0.71488,0.0
-0.26100,-0.71488,0.0
0.19800,-0.71488,0.0
-0.01200,-0.71488,0.0
-0.45300,-0.71488,0.0
-0.00900,-0.71488,0.0
0.07500,-0.71488,0.0
0.18600,-0.71488,0.0
0.28200,-0.71488,0.0
0.06600,-0.71488,0.0
0.20400,-0.71783,0.0
0.27000,-0.71783,0.0
-0.09000,-0.71783,0.0
-0.06000,-0.71783,0.0
-0.07800,-0.71783,0.0
0.02400,-0.71783,0.0
-0.09300,-0.71783,0.0
-0.15600,-0.71783,0.0
0.06900,-0.71783,0.0
0.07800,-0.71783,0.0
0.13800,-0.71783,0.0
0.24300,-0.71783,0.0
0.18000,-0.71783,0.0
0.27300,-0.71783,0.0
0.26400,-0.71783,0.0
0.24900,-0.71783,0.0
-0.15000,-0.71783,0.0
0.11400,-0.71783,0.0
-0.17700,-0.71783,0.0
0.46200,-0.71783,0.0
0.21600,-0.71783,0.0
0.09900,-0.71783,0.0
0.21000,-0.71783,0.0
-0.23400,-0.71783,0.0
0.29100,-0.72078,0.0
0.24300,-0.72078,0.0
-0.00300,-0.72078,0.0
-0.15300,-0.72078,0.0
0.03900,-0.72078,0.0
-0.17700,-0.72078,0.0
-0.17400,-0.72078,0.0
0.01200,-0.72078,0.0
0.22200,-0.72078,0.0
0.27000,-0.72078,0.0
-0.30300,-0.72078,0.0
0.07500,-0.72078,0.0
-0.04800,-0.72078,0.0
-0.05100,-0.72078,0.0
-0.21600,-0.72078,0.0
0.16500,-0.72078,0.0
-0.10200,-0.72078,0.0
-0.45300,-0.72078,0.0
0.06000,-0.72078,0.0
0.00000,-0.72078,0.0
0.16800,-0.72078,0.0
0.17700,-0.72078,0.0
0.06300,-0.72078,0.0
-0.09600,-0.72078,0.0
0.46500,-0.72078,0.0
0.07200,-0.72078,0.0
-0.11400,-0.72078,0.0
-0.21900,-0.72078,0.0
-0.05400,-0.72078,0.0
-0.15900,-0.72078,0.0
-0.23400,-0.72078,0.0
0.08700,-0.72078,0.0
-0.09000,-0.72078,0.0
0.02100,-0.72078,0.0
0.13200,-0.72078,0.0
-0.01200,-0.72078,0.0
0.21900,-0.72078,0.0
-0.21000,-0.72078,0.0
0.25200,-0.72078,0.0
0.23400,-0.72078,0.0
-0.21300,-0.72373,0.0
-0.25200,-0.72373,0.0
-0.03600,-0.72373,0.0
0.21300,-0.72373,0.0
-0.24600,-0.72373,0.0
-0.03900,-0.72373,0.0
-0.00300,-0.72373,0.0
0.24000,-0.72373,0.0
0.09300,-0.72373,0.0
0.14100,-0.72373,0.0
0.07200,-0.72373,0.0
-0.11700,-0.72373,0.0
0.19800,-0.72373,0.0
-0.05700,-0.72373,0.0
0.00000,-0.72373,0.0
-0.18300,-0.72373,0.0
-0.08400,-0.72373,0.0
-0.10200,-0.72373,0.0
-0.00900,-0.72373,0.0
-0.02400,-0.72373,0.0
-0.21900,-0.72373,0.0
-0.17700,-0.72373,0.0
0.12600,-0.72373,0.0
0.05700,-0.72373,0.0
0.23400,-0.72373,0.0
0.21900,-0.72373,0.0
0.02100,-0.72373,0.0
-0.09000,-0.72373,0.0
-0.16500,-0.72373,0.0
-0.30300,-0.72373,0.0
-0.25500,-0.72373,0.0
-0.06900,-0.72373,0.0
0.26400,-0.72373,0.0
-0.14100,-0.72373,0.0
0.00900,-0.72373,0.0
0.06000,-0.72373,0.0
0.46800,-0.72373,0.0
-0.44700,-0.72373,0.0
-0.11100,-0.72373,0.0
-0.13800,-0.72668,0.0
0.27900,-0.72668,0.0
0.26100,-0.72668,0.0
0.09000,-0.72668,0.0
-0.20400,-0.72668,0.0
0.13500,-0.72668,0.0
-0.05400,-0.72668,0.0
0.21300,-0.72668,0.0
0.13200,-0.72668,0.0
-0.17400,-0.72668,0.0
0.17400,-0.72668,0.0
0.25800,-0.72668,0.0
-0.23100,-0.72668,0.0
-0.12300,-0.72668,0.0
0.18900,-0.72668,0.0
-0.09300,-0.72668,0.0
-0.08100,-0.72668,0.0
0.06600,-0.72668,0.0
-0.04200,-0.72668,0.0
0.07800,-0.72668,0.0
0.11400,-0.72668,0.0
0.04800,-0.72668,0.0
0.21000,-0.72668,0.0
-0.10500,-0.72668,0.0
0.09600,-0.72668,0.0
-0.01800,-0.72668,0.0
-0.16200,-0.72668,0.0
0.06000,-0.72668,0.0
0.26700,-0.72668,0.0
-0.07200,-0.72668,0.0
-0.00300,-0.72668,0.0
0.02100,-0.72668,0.0
0.15000,-0.72668,0.0
0.24000,-0.72668,0.0
-0.18900,-0.72962,0.0
0.24900,-0.72962,0.0
-0.07800,-0.72962,0.0
0.14100,-0.72962,0.0
0.01500,-0.72962,0.0
-0.45000,-0.72962,0.0
-0.15900,-0.72962,0.0
0.00300,-0.72962,0.0
-0.24900,-0.72962,0.0
0.11100,-0.72962,0.0
-0.14400,-0.72962,0.0
0.06300,-0.72962,0.0
-0.12900,-0.72962,0.0
-0.03900,-0.72962,0.0
-0.06000,-0.72962,0.0
-0.00300,-0.72962,0.0
0.09300,-0.72962,0.0
0.24600,-0.72962,0.0
0.25200,-0.72962,0.0
-0.18600,-0.72962,0.0
0.00000,-0.72962,0.0
-0.18300,-0.72962,0.0
0.16200,-0.72962,0.0
0.18600,-0.72962,0.0
0.00600,-0.72962,0.0
0.27300,-0.72962,0.0
-0.08100,-0.72962,0.0
0.11400,-0.72962,0.0
0.20100,-0.72962,0.0
-0.23400,-0.72962,0.0
0.07200,-0.73257,0.0
0.22500,-0.73257,0.0
0.20700,-0.73257,0.0
0.23700,-0.73257,0.0
0.24600,-0.73257,0.0
-0.19500,-0.73257,0.0
0.46200,-0.73257,0.0
-0.11400,-0.73257,0.0
-0.00900,-0.73257,0.0
-0.05400,-0.73257,0.0
0.10500,-0.73257,0.0
-0.10200,-0.73257,0.0
-0.21900,-0.73257,0.0
-0.05700,-0.73257,0.0
-0.15000,-0.73257,0.0
0.15900,-0.73257,0.0
0.17400,-0.73257,0.0
0.24300,-0.73257,0.0
-0.17700,-0.73257,0.0
-0.19800,-0.73257,0.0
0.18600,-0.73257,0.0
0.00000,-0.73257,0.0
-0.14100,-0.73257,0.0
-0.12900,-0.73257,0.0
0.16200,-0.73257,0.0
0.24900,-0.73257,0.0
0.09900,-0.73257,0.0
-0.00300,-0.73257,0.0
-0.04500,-0.73257,0.0
0.15600,-0.73552,0.0
0.03900,-0.73552,0.0
-0.44700,-0.73552,0.0
0.21600,-0.73552,0.0
0.19800,-0.73552,0.0
0.17100,-0.73552,0.0
-0.18900,-0.73552,0.0
0.00600,-0.73552,0.0
0.23100,-0.73552,0.0
-0.02700,-0.73552,0.0
0.14700,-0.73552,0.0
0.45900,-0.73552,0.0
-0.10800,-0.73552,0.0
-0.06900,-0.73552,0.0
0.06900,-0.73552,0.0
-0.19500,-0.73552,0.0
-0.03600,-0.73552,0.0
0.04500,-0.73552,0.0
0.23700,-0.73552,0.0
0.24300,-0.73552,0.0
0.25200,-0.73552,0.0
0.04200,-0.73552,0.0
-0.09600,-0.73552,0.0
-0.14700,-0.73552,0.0
0.14400,-0.73552,0.0
0.06000,-0.73552,0.0
-0.01800,-0.73552,0.0
-0.03000,-0.73552,0.0
-0.17700,-0.73847,0.0
0.15600,-0.73847,0.0
0.21900,-0.73847,0.0
-0.08400,-0.73847,0.0
-0.09900,-0.73847,0.0
-0.14100,-0.73847,0.0
0.12900,-0.73847,0.0
-0.03900,-0.73847,0.0
0.03300,-0.73847,0.0
-0.18900,-0.73847,0.0
-0.00900,-0.73847,0.0
0.04800,-0.73847,0.0
0.09300,-0.73847,0.0
0.09000,-0.73847,0.0
0.07200,-0.73847,0.0
0.24300,-0.73847,0.0
-0.19500,-0.73847,0.0
0.04200,-0.73847,0.0
-0.24000,-0.73847,0.0
0.09000,-0.74142,0.0
-0.18300,-0.74142,0.0
-0.15900,-0.74142,0.0
-0.04800,-0.74142,0.0
-0.44100,-0.74142,0.0
-0.21300,-0.74142,0.0
0.03600,-0.74142,0.0
-0.44700,-0.74142,0.0
0.45600,-0.74142,0.0
0.23400,-0.74142,0.0
0.22500,-0.74142,0.0
0.08700,-0.74142,0.0
-0.44400,-0.74142,0.0
0.21600,-0.74142,0.0
-0.01200,-0.74142,0.0
-0.10500,-0.74142,0.0
0.04200,-0.74142,0.0
-0.16800,-0.74142,0.0
0.10800,-0.74142,0.0
-0.03600,-0.74142,0.0
0.11700,-0.74142,0.0
-0.18600,-0.74436,0.0
0.25800,-0.74436,0.0
0.04800,-0.74436,0.0
-0.06900,-0.74436,0.0
0.16800,-0.74436,0.0
0.03000,-0.74436,0.0
-0.10200,-0.74436,0.0
0.15900,-0.74436,0.0
-0.05700,-0.74436,0.0
0.06300,-0.74436,0.0
-0.14100,-0.74436,0.0
0.15300,-0.74436,0.0
-0.07500,-0.74436,0.0
